galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
93000042,93000043,93000041,93000042,21000700001059,21000700001059,93000000,93000043,-1,0,21,4.888449,1.8073791,31332,25.846937,7.309679,36.960552,136094,2,0,4,66.40627,-150.08508,-243.71321,31,1.8073791,0.011449073,82.39663,84.826,0.10467607,0.007364883,0.0,0.0,0.16196595,0.0,3.1290657E-4,1.0052205E-5,0.0,0.0,6.466672E-5,1.064876,0.0,0.0,0.0021245177,0.011449073,-18.457947,-18.465343,-18.634706,-18.815193,-19.496277,99.0,99.0,99.0,99.0,99.0,-18.338545,-18.370892,-18.560244,-18.759949,-19.47742,0.08636638,652
93000043,93000043,93000042,93000043,20000700001098,20000700001098,93000000,-1,-1,0,20,5.2888336,1.4631164,31332,25.824255,7.3778524,37.08522,136094,2,0,4,55.488564,-144.87355,-227.93478,25,1.4631164,0.0099997,79.326065,84.38192,0.14118123,0.0021943508,0.0,0.012607457,0.067816086,0.0,1.096364E-4,8.9630333E-7,0.0,1.2297683E-6,3.7296861E-6,0.49037606,0.0,41.53624,0.0021428932,0.0053181145,-17.701544,-17.517143,-17.530863,-17.51529,-17.669632,99.0,99.0,99.0,99.0,99.0,-17.681068,-17.500986,-17.518045,-17.505886,-17.666504,0.026220933,150
93000044,93000051,93000034,93000035,28000700000430,28000700000430,93000000,93000045,-1,2,28,2.8311827,16.008215,31332,26.107695,6.6099234,35.82587,136088,2,0,4,136.40248,-297.81992,-299.22333,22,0.774591,0.008632,62.122723,74.60432,0.08280395,0.0012034847,0.0,0.0,0.0,0.0,6.0250357E-5,4.2750594E-7,0.0,0.0,0.0,0.01654462,0.0,41.0697,0.0065731234,0.005057922,-15.017488,-15.131586,-15.352391,-15.56868,-16.190277,99.0,99.0,99.0,99.0,99.0,-15.016883,-15.131127,-15.352035,-15.568425,-16.1902,0.6527314,265
93000045,93000051,93000044,93000036,27000700000417,27000700000417,93000000,93000046,-1,2,27,3.060419,10.93034,31332,26.04723,6.798711,36.053127,136088,2,0,4,75.30313,-261.4143,-487.86087,22,0.774591,0.008632,62.122723,74.60432,0.083758295,0.0010698247,0.0,0.0,0.0,0.0,5.38711E-5,3.3618883E-7,0.0,0.0,0.0,0.019457597,0.0,41.0697,0.0065731234,0.005057922,-15.082114,-15.167038,-15.367121,-15.570905,-16.150856,99.0,99.0,99.0,99.0,99.0,-15.081776,-15.166765,-15.366902,-15.570745,-16.150806,0.52765983,944
93000046,93000051,93000045,93000037,26000700000369,26000700000369,93000000,93000047,-1,2,26,3.3080978,6.4549255,31332,25.995308,6.924818,36.30738,136094,2,0,4,66.315544,-164.91153,-410.41162,22,0.774591,0.008632,62.122723,74.60432,0.0848096,9.225952E-4,0.0,0.0,0.0,0.0,4.675166E-5,2.4861436E-7,0.0,0.0,0.0,0.02264429,0.0,41.0697,0.0065731234,0.005057922,-15.119988,-15.188562,-15.380672,-15.580113,-16.138933,99.0,99.0,99.0,99.0,99.0,-15.11948,-15.188147,-15.380329,-15.579851,-16.138838,0.4151283,832
93000047,93000051,93000046,93000038,25000700000630,25000700000630,93000000,93000048,-1,2,25,3.575905,5.1639404,31332,25.96631,7.0168824,36.525986,136094,2,0,4,81.61532,-166.33887,-359.5811,22,0.774591,0.008632,62.122723,74.60432,0.08595261,7.6251826E-4,0.0,0.0,0.0,0.0,3.890217E-5,1.6868039E-7,0.0,0.0,0.0,0.02608582,0.0,41.0697,0.0065731234,0.005057922,-15.145087,-15.183593,-15.357037,-15.544038,-16.075117,99.0,99.0,99.0,99.0,99.0,-15.144901,-15.183439,-15.356912,-15.543945,-16.075089,0.31411684,69
93000048,93000051,93000047,93000039,24000700000783,24000700000783,93000000,93000049,-1,2,24,3.8656828,4.0450864,31332,25.932402,7.087703,36.71589,136094,2,0,4,-4.4128256,-101.549095,-319.89233,22,0.774591,0.008632,62.122723,74.60432,0.08717968,5.9066643E-4,0.0,0.0,0.0,0.0,3.0350799E-5,1.0034659E-7,0.0,0.0,0.0,0.029756736,0.0,41.0697,0.0065731234,0.005057922,-15.159576,-15.165511,-15.31045,-15.475379,-15.952152,99.0,99.0,99.0,99.0,99.0,-15.159383,-15.16535,-15.310318,-15.47528,-15.952118,0.22362597,255
93000049,93000051,93000048,93000040,23000700000884,23000700000884,93000000,93000050,-1,2,23,4.1794686,3.442627,31332,25.94318,7.1752996,36.895824,136094,2,0,4,9.156079,-183.24356,-339.21848,22,0.774591,0.008632,62.122723,74.60432,0.08848103,4.08414E-4,0.0,0.0,0.0,0.0,2.1142961E-5,4.7369465E-8,0.0,0.0,0.0,0.033626046,0.0,41.0697,0.0065731234,0.005057922,-15.08998,-15.0838375,-15.213955,-15.353362,-15.739371,99.0,99.0,99.0,99.0,99.0,-15.08988,-15.083752,-15.213883,-15.353307,-15.73935,0.14268732,332
93000050,93000051,93000049,93000041,22000700000975,22000700000975,93000000,93000051,-1,2,22,4.5195556,2.5819702,31332,25.923407,7.2741184,37.0765,136094,2,0,4,59.403694,-178.34189,-322.75104,22,0.774591,0.008632,62.122723,74.60432,0.08984519,2.1736536E-4,0.0,0.0,0.0,0.0,1.13394135E-5,1.3053775E-8,0.0,0.0,0.0,0.03765818,0.0,41.0697,0.0065731234,0.005057922,-14.924396,-14.929112,-15.058661,-15.172754,-15.419618,99.0,99.0,99.0,99.0,99.0,-14.924344,-14.929067,-15.058621,-15.172722,-15.419602,0.07037358,987
93000051,93000051,93000050,93000044,21000700001623,21000700001623,93000000,-1,-1,0,21,4.888449,0.774591,31333,25.8681,7.3651648,37.250698,136122,2,0,4,55.26934,-144.83351,-287.84406,22,0.774591,0.008632,62.122723,74.60432,0.0912592,1.933519E-5,0.0,0.009070785,0.0011098743,0.0,1.0165982E-6,5.382671E-11,0.0,8.986572E-10,9.0872185E-11,0.0039820992,0.0,41.0697,0.0065731234,0.005057922,-13.208004,-12.887328,-12.785676,-12.571346,-12.119479,99.0,99.0,99.0,99.0,99.0,-13.207995,-12.8873205,-12.78567,-12.5713415,-12.119477,0.005832975,279
93000052,93000066,93000031,93000032,31000700000364,31000700000364,93000000,93000053,-1,2,31,2.2394855,26.766424,31332,26.168606,6.2619753,35.27448,136088,2,0,3,47.090725,-183.92953,-344.68253,41,3.5286937,0.019414224,88.41316,100.5091,0.02922285,0.04413107,0.0,0.0,0.0,0.0,5.029349E-4,2.8121154E-4,0.0,0.0,0.0,0.009766494,0.0,41.103935,0.0017201611,0.008153842,-17.450241,-18.013279,-18.53265,-18.966635,-20.265312,99.0,99.0,99.0,99.0,99.0,-17.150047,-17.764538,-18.330137,-18.818148,-20.221235,1.4786645,216
93000053,93000066,93000052,93000033,30000700000311,30000700000311,93000000,93000054,-1,2,30,2.422044,20.225433,31332,26.141432,6.403948,35.47074,136088,2,0,3,-63.250305,-271.41483,-394.69452,41,3.5286937,0.019414224,88.41316,100.5091,0.029897735,0.04403656,0.0,0.0,0.0,0.0,5.095205E-4,2.7959334E-4,0.0,0.0,0.0,0.0287836,0.0,41.103935,0.0017201611,0.008153842,-17.706156,-18.190136,-18.659239,-19.060171,-20.293938,99.0,99.0,99.0,99.0,99.0,-17.39557,-17.933855,-18.450933,-18.907528,-20.248657,1.2489625,705
93000054,93000066,93000053,93000034,29000700000430,29000700000430,93000000,93000055,-1,2,29,2.6188614,17.47133,31332,26.13841,6.550726,35.683205,136088,2,0,3,179.66478,-192.1197,-357.02103,41,3.5286937,0.019414224,88.41316,100.5091,0.031775743,0.04377354,0.0,0.0,0.0,0.0,5.2727404E-4,2.7517384E-4,0.0,0.0,0.0,0.07962261,0.0,41.103935,0.0017201611,0.008153842,-17.99786,-18.387964,-18.800844,-19.169947,-20.348948,99.0,99.0,99.0,99.0,99.0,-17.69756,-18.144154,-18.604326,-19.026644,-20.306791,1.0360929,903
93000055,93000066,93000054,93000035,28000700000430,28000700000430,93000000,93000056,-1,2,28,2.8311827,16.008215,31332,26.084982,6.6438985,35.854645,136088,2,0,4,-61.382362,-77.88833,-185.08571,41,3.5286937,0.019414224,88.41316,100.5091,0.036666818,0.043088548,0.0,0.0,0.0,0.0,5.6984526E-4,2.6419578E-4,0.0,0.0,0.0,0.20697936,0.0,41.103935,0.0017201611,0.008153842,-18.345125,-18.643568,-19.005232,-19.348307,-20.486809,99.0,99.0,99.0,99.0,99.0,-17.97927,-18.350218,-18.770668,-19.17815,-20.437283,0.8439015,657
93000056,93000066,93000055,93000036,27000700000417,27000700000417,93000000,93000057,-1,2,27,3.060419,10.93034,31332,26.092457,6.715574,35.965473,136088,2,0,4,9.157204,-157.18202,-199.45303,41,3.5286937,0.019414224,88.41316,100.5091,0.048606485,0.041416403,0.0,0.0,0.0,0.0,6.549372E-4,2.4010931E-4,0.0,0.0,0.0,0.5063814,0.0,41.103935,0.0017201611,0.008153842,-18.733871,-18.952364,-19.270771,-19.589758,-20.683857,99.0,99.0,99.0,99.0,99.0,-18.370718,-18.661177,-19.03843,-19.421757,-20.635239,0.67930156,971
93000057,93000066,93000056,93000045,26000700000370,26000700000369,93000000,93000058,-1,1,26,3.3080978,6.4549255,31332,26.083107,6.804653,36.07773,136088,2,0,4,11.973855,-153.40738,-226.49083,41,3.5286937,0.019414224,88.41316,100.5091,0.07596566,0.037584774,0.0,0.0,0.0,0.0,7.7558646E-4,1.9552336E-4,0.0,0.0,0.0,1.1680253,0.0,41.103935,0.0017201611,0.008153842,-19.089935,-19.216227,-19.471466,-19.742525,-20.72659,99.0,99.0,99.0,99.0,99.0,-18.665686,-18.88277,-19.209377,-19.555618,-20.674017,0.5561117,730
93000058,93000066,93000057,93000046,25000700001192,25000700001192,93000000,93000059,-1,0,25,3.575905,3.442627,31332,26.060144,6.9027624,36.240635,136094,2,0,4,21.834114,-155.14784,-229.16621,48,3.442627,0.018164478,90.28248,89.30518,0.13492355,0.02932777,0.0,0.006987755,0.3389244,0.0,8.121595E-4,1.3104967E-4,0.0,1.2853078E-5,5.1174447E-4,1.0226997,0.0,41.103935,0.0023445578,0.008153842,-19.101645,-19.186216,-19.408226,-19.644476,-20.555002,99.0,99.0,99.0,99.0,99.0,-18.761238,-18.929482,-19.214212,-19.509432,-20.520706,0.5156791,274
93000059,93000066,93000058,93000047,24000700000983,24000700000983,93000000,93000060,-1,0,24,3.8656828,2.840167,31332,26.045177,6.9939327,36.37695,136094,2,0,4,24.286983,-150.57158,-227.08688,50,2.840167,0.01604903,87.24037,103.43121,0.12448383,0.022590281,0.0,0.0084621925,0.26397294,0.0,6.567765E-4,9.249246E-5,0.0,1.1554653E-5,3.5237838E-4,0.9440864,0.0,41.31715,0.0022106024,0.009392902,-18.920744,-18.99719,-19.213306,-19.439129,-20.328436,99.0,99.0,99.0,99.0,99.0,-18.66626,-18.803076,-19.065933,-19.33574,-20.301863,0.48822203,356
93000060,93000066,93000059,93000048,23000700001111,23000700001111,93000000,93000061,-1,0,23,4.1794686,2.065576,31332,26.038118,7.045795,36.49866,136094,2,0,4,30.060026,-150.56703,-224.00404,40,2.065576,0.013578006,80.88585,100.10605,0.10440303,0.016807996,0.0,0.0020850308,0.17617367,0.0,5.0501886E-4,6.357322E-5,0.0,3.0253102E-6,2.3725373E-4,0.3884626,0.0,43.286766,0.002644091,0.014404049,-18.374517,-18.479753,-18.710236,-18.948223,-19.836718,99.0,99.0,99.0,99.0,99.0,-18.258202,-18.390974,-18.642784,-18.90058,-19.824266,0.48520285,598
93000061,93000066,93000060,93000049,22000700001846,22000700001846,93000000,93000062,-1,0,22,4.5195556,1.549182,31332,25.990408,7.1595225,36.630596,136094,2,0,4,31.328077,-149.14926,-220.68388,23,1.549182,0.011590528,75.81752,78.44952,0.0521686,0.014600918,0.0,0.0010124933,0.15433988,0.0,4.1759666E-4,5.171061E-5,0.0,2.3738914E-6,2.2102821E-4,0.33527973,0.0,40.335,0.0020229036,0.0059192097,-18.00775,-18.134493,-18.382961,-18.64488,-19.570465,99.0,99.0,99.0,99.0,99.0,-17.785658,-17.967505,-18.253786,-18.552565,-19.540379,0.413869,344
93000062,93000066,93000061,93000050,21000700001384,21000700001384,93000000,93000063,-1,0,21,4.888449,0.86065674,31332,26.040466,7.1974697,36.71151,136094,2,0,4,32.660797,-150.39575,-212.9406,24,0.86065674,0.008940543,64.343254,69.22229,0.06471812,0.012837811,0.0,0.0011607525,0.1410919,0.0,4.1556027E-4,3.911395E-5,0.0,1.5409237E-6,1.4369909E-4,0.09671904,0.0,40.63919,0.0038622967,0.007086249,-17.77521,-17.95371,-18.228182,-18.520868,-19.458494,99.0,99.0,99.0,99.0,99.0,-17.746367,-17.930313,-18.209389,-18.507242,-19.454468,0.33502454,193
93000063,93000066,93000062,93000051,20000700001221,20000700001221,93000000,93000064,-1,0,20,5.2888336,1.032788,31332,26.032633,7.258511,36.830013,136094,2,0,4,27.332779,-130.68753,-196.45702,23,1.032788,0.008903575,70.63068,74.20512,0.06741802,0.012368189,0.0,0.0016395908,0.16383022,0.0,4.1120112E-4,3.6179772E-5,0.0,2.0637501E-6,1.5860461E-4,0.12195826,0.0,40.941154,0.003619872,0.0075181406,-18.062187,-18.20502,-18.455286,-18.742426,-19.651892,99.0,99.0,99.0,99.0,99.0,-18.020947,-18.1723,-18.429226,-18.723595,-19.646168,0.22878566,730
93000064,93000066,93000063,93000052,19000700001007,19000700001007,93000000,93000065,-1,0,19,5.7238646,1.7213135,31332,26.028725,7.3393316,36.93778,136094,2,0,4,14.058966,-122.10734,-201.7965,22,1.7213135,0.0098805055,86.558624,97.95861,0.07034317,0.011822446,0.0,1.4597575E-4,0.1978043,0.0,4.0467156E-4,3.295229E-5,0.0,2.888867E-7,1.8420644E-4,0.9054235,0.0,38.85801,0.0016470092,0.0011759333,-18.636326,-18.699812,-18.911139,-19.151339,-20.018778,99.0,99.0,99.0,99.0,99.0,-18.419239,-18.525385,-18.771202,-19.048708,-19.986448,0.12926374,599
93000065,93000066,93000064,93000053,18000700000814,18000700000814,93000000,93000066,-1,0,18,6.1968336,1.7213135,31332,26.042866,7.42006,37.01977,136094,2,0,4,17.582123,-115.2418,-189.04695,21,1.7213135,0.009236722,89.524315,96.81804,0.08256201,0.008097146,0.0,0.0143809,0.17543292,0.0,3.1920467E-4,1.6353453E-5,0.0,1.1216173E-5,7.939123E-5,1.5017971,0.0,42.147594,0.0011752599,0.0091151865,-18.72827,-18.73887,-18.912619,-19.091707,-19.834766,99.0,99.0,99.0,99.0,99.0,-18.508846,-18.56027,-18.769691,-18.987211,-19.803959,0.065302186,513
93000066,93000066,93000065,93000054,17000700000621,17000700000621,93000000,-1,-1,0,17,6.7115865,1.032788,31333,25.995281,7.470021,37.128983,136122,2,0,4,19.606728,-111.11211,-194.19539,20,1.032788,0.0072741546,78.14196,82.09584,0.07837672,0.0024263712,0.0,0.011347566,0.07605615,0.0,1.1496919E-4,1.7738884E-6,0.0,2.1357712E-6,8.824906E-6,0.7017304,0.0,41.88164,0.0011709603,0.0064806947,-17.869593,-17.738316,-17.791422,-17.82567,-18.132393,99.0,99.0,99.0,99.0,99.0,-17.78206,-17.668085,-17.73571,-17.784513,-18.11952,0.02491626,718
93000067,93000073,93000028,93000029,34000700000351,34000700000351,93000000,93000068,-1,2,34,1.766336,39.15988,31343,26.340696,6.044659,34.65013,135868,2,0,3,288.14496,-241.57155,-238.37567,30,1.549182,0.01742248,61.83953,62.85154,0.07626489,0.0046170624,0.0,0.0,0.0,0.0,2.0037257E-4,5.941195E-6,0.0,0.0,0.0,0.038093742,0.0,40.23047,0.005655626,0.004896401,-16.105467,-16.346704,-16.667332,-16.96025,-17.831736,99.0,99.0,99.0,99.0,99.0,-16.100687,-16.342855,-16.664259,-16.958029,-17.83109,0.9352797,13
93000068,93000073,93000067,93000063,33000700000335,33000700000334,93000000,93000069,-1,2,33,1.9126327,34.42627,31343,26.136923,6.1546407,34.797882,135868,2,0,3,380.4514,-160.31494,-278.57126,30,1.549182,0.01742248,61.83953,62.85154,0.07933797,0.004186678,0.0,0.0,0.0,0.0,1.8536099E-4,4.876613E-6,0.0,0.0,0.0,0.049667332,0.0,40.23047,0.005655626,0.004896401,-16.251286,-16.443293,-16.727163,-16.995426,-17.805986,99.0,99.0,99.0,99.0,99.0,-16.245186,-16.438652,-16.723597,-16.99289,-17.805271,0.7453159,826
93000069,93000073,93000068,93000064,32000700001289,32000700001289,93000000,93000070,-1,2,32,2.0700274,4.5614805,31343,25.934362,6.2551923,34.959328,135868,2,0,3,320.74036,-188.22705,-288.31302,30,1.549182,0.01742248,61.83953,62.85154,0.08315462,0.0036521612,0.0,0.0,0.0,0.0,1.6550384E-4,3.725645E-6,0.0,0.0,0.0,0.06391723,0.0,40.23047,0.005655626,0.004896401,-16.3602,-16.496723,-16.739126,-16.980337,-17.72735,99.0,99.0,99.0,99.0,99.0,-16.356497,-16.493786,-16.736805,-16.97867,-17.726873,0.57601726,739
93000070,93000073,93000069,93000065,31000700001180,31000700001180,93000000,93000071,-1,2,31,2.2394855,4.991809,31343,25.772604,6.3609824,35.13004,135868,2,0,3,236.729,-173.38278,-294.49805,30,1.549182,0.01742248,61.83953,62.85154,0.08781934,0.0029988743,0.0,0.0,0.0,0.0,1.3949245E-4,2.5644651E-6,0.0,0.0,0.0,0.08118232,0.0,40.23047,0.005655626,0.004896401,-16.41282,-16.502052,-16.71322,-16.933777,-17.62995,99.0,99.0,99.0,99.0,99.0,-16.409145,-16.49923,-16.711039,-16.932238,-17.629522,0.42801568,870
93000071,93000073,93000070,93000066,30000700001021,30000700001021,93000000,93000072,-1,2,30,2.422044,2.2377074,31332,25.654469,6.4440603,35.289505,136088,2,0,3,209.42632,-93.622284,-266.78918,30,1.549182,0.01742248,61.83953,62.85154,0.09342919,0.0022132185,0.0,0.0,0.0,0.0,1.0580704E-4,1.5064588E-6,0.0,0.0,0.0,0.10176849,0.0,40.23047,0.005655626,0.004896401,-16.371304,-16.406424,-16.583023,-16.77454,-17.397135,99.0,99.0,99.0,99.0,99.0,-16.368587,-16.40438,-16.581469,-16.773464,-17.396843,0.30449426,125
93000072,93000073,93000071,93000071,29000700002293,29000700002293,93000000,93000073,-1,0,29,2.6188614,1.549182,31332,25.541204,6.493432,35.459743,136088,2,0,3,171.20856,-120.26508,-290.9029,30,1.549182,0.01742248,61.83953,62.85154,0.10006914,0.0012833012,0.0,0.003861758,0.05789185,0.0,6.274691E-5,7.028276E-7,0.0,2.3324986E-7,3.859179E-6,0.02312802,0.0,40.23047,0.005655626,0.004896401,-16.049206,-16.034853,-16.17967,-16.340528,-16.889189,99.0,99.0,99.0,99.0,99.0,-16.047928,-16.033875,-16.178913,-16.339996,-16.889038,0.2230666,603
93000073,93000073,93000072,93000072,28000700003752,28000700003752,93000000,-1,-1,0,28,2.8311827,1.1188537,31332,25.445906,6.574208,35.61749,136088,2,0,3,158.53108,-113.476204,-275.09912,20,1.1188537,0.014811555,56.997562,63.196117,0.04360454,0.0010843315,0.0,0.0,0.06126847,0.0,5.227614E-5,5.909719E-7,0.0,0.0,4.202973E-6,0.13421987,0.0,0.0,0.0017769212,0.014811555,-16.741137,-16.663557,-16.757933,-16.840672,-17.195263,99.0,99.0,99.0,99.0,99.0,-16.71293,-16.640833,-16.739622,-16.826721,-17.190342,0.053428292,715
93000074,93000086,93000025,93000026,37000700000362,37000700000362,93000000,93000075,-1,2,37,1.3857181,43.463165,31340,26.447882,5.5980096,34.12634,135851,2,0,3,132.13776,-255.67076,-299.3217,32,2.7541025,0.024571775,69.42913,96.64765,0.11015316,0.08206561,0.0,0.0,0.0,0.0,0.0014832187,4.0277833E-4,0.0,0.0,0.0,0.15770547,0.0,43.31555,0.005696087,0.01990736,-18.161942,-18.638409,-19.122726,-19.53499,-20.76005,99.0,99.0,99.0,99.0,99.0,-18.081785,-18.577682,-19.074677,-19.499538,-20.748589,1.8409249,571
93000075,93000086,93000074,93000027,36000700000363,36000700000363,93000000,93000076,-1,2,36,1.5036365,44.92628,31340,26.327282,5.7272277,34.363426,135854,2,0,3,238.0892,-217.44786,-405.59018,32,2.7541025,0.024571775,69.42913,96.64765,0.12459347,0.080043264,0.0,0.0,0.0,0.0,0.0015647803,3.765282E-4,0.0,0.0,0.0,0.22111607,0.0,43.31555,0.005696087,0.01990736,-18.381271,-18.809998,-19.265554,-19.660599,-20.857677,99.0,99.0,99.0,99.0,99.0,-18.28486,-18.738588,-19.209574,-19.619076,-20.84372,1.5751349,585
93000076,93000086,93000075,93000028,35000700000391,35000700000391,93000000,93000077,-1,2,35,1.6302707,42.258244,31340,26.251001,5.8472943,34.538933,135854,2,0,3,-12.004442,-192.80923,-262.0478,32,2.7541025,0.024571775,69.42913,96.64765,0.14406717,0.077315986,0.0,0.0,0.0,0.0,0.0016555405,3.4384042E-4,0.0,0.0,0.0,0.30583858,0.0,43.31555,0.005696087,0.01990736,-18.605398,-18.989256,-19.416422,-19.793375,-20.962053,99.0,99.0,99.0,99.0,99.0,-18.514864,-18.920422,-19.362217,-19.753448,-20.949226,1.3287581,462
93000077,93000086,93000076,93000029,34000700000351,34000700000351,93000000,93000078,-1,2,34,1.766336,39.15988,31343,26.300661,5.9483733,34.729168,135868,2,0,3,-27.617605,-200.32224,-411.39594,32,2.7541025,0.024571775,69.42913,96.64765,0.16988708,0.07369992,0.0,0.0,0.0,0.0,0.0017464246,3.046473E-4,0.0,0.0,0.0,0.41711912,0.0,43.31555,0.005696087,0.01990736,-18.820755,-19.157177,-19.550005,-19.901384,-21.009048,99.0,99.0,99.0,99.0,99.0,-18.697395,-19.062357,-19.474546,-19.844751,-20.989763,1.1024657,760
93000078,93000086,93000077,93000030,33000700000334,33000700000334,93000000,93000079,-1,2,33,1.9126327,34.42627,31343,26.285769,6.067843,34.952206,135868,2,0,3,83.31941,-189.81953,-362.01526,32,2.7541025,0.024571775,69.42913,96.64765,0.20353691,0.068987295,0.0,0.0,0.0,0.0,0.0018221041,2.595815E-4,0.0,0.0,0.0,0.56076616,0.0,43.31555,0.005696087,0.01990736,-19.019712,-19.30487,-19.659153,-19.982471,-21.010326,99.0,99.0,99.0,99.0,99.0,-18.926811,-19.23044,-19.599207,-19.937946,-20.996185,0.8965129,211
93000079,93000086,93000078,93000055,32000700000369,32000700000368,93000000,93000080,-1,1,32,2.0700274,29.004131,31343,26.223715,6.200041,35.154243,135868,2,0,3,194.50038,-226.37077,-313.63446,32,2.7541025,0.024571775,69.42913,96.64765,0.24662846,0.06295237,0.0,0.0,0.0,0.0,0.0018599725,2.1016134E-4,0.0,0.0,0.0,0.8608898,0.0,43.31555,0.005696087,0.01990736,-19.117785,-19.345598,-19.662455,-19.97021,-20.971727,99.0,99.0,99.0,99.0,99.0,-19.065094,-19.302101,-19.627226,-19.944557,-20.964214,0.7108259,668
93000080,93000086,93000079,93000056,30000700000312,30000700000311,93000000,93000081,-1,1,30,2.422044,20.225433,31332,26.006168,6.4654856,35.401527,136088,2,0,3,107.71209,-158.86655,-201.74588,51,4.389351,0.025977457,85.24557,80.10236,0.3689457,0.045821946,0.0,0.0,0.0,0.0,0.0016950468,1.091744E-4,0.0,0.0,0.0,1.5996114,0.0,43.31555,0.0054412987,0.01990736,-19.533625,-19.641825,-19.874538,-20.123758,-20.989555,99.0,99.0,99.0,99.0,99.0,-19.480902,-19.600002,-19.841587,-20.100172,-20.982916,0.4009994,150
93000081,93000086,93000080,93000057,29000700000779,29000700000779,93000000,93000082,-1,0,29,2.6188614,8.520501,31332,25.95585,6.4858913,35.489708,136088,2,0,3,98.327866,-131.15013,-204.61613,105,8.520501,0.030753713,109.15755,107.98126,0.47331315,0.031205373,0.0,0.47400993,0.3413225,0.0,0.0013093483,5.660318E-5,0.0,2.0467589E-4,7.176107E-5,1.5122212,0.0,43.31555,0.0067116744,0.01990736,-19.394344,-19.450422,-19.648472,-19.862644,-20.64169,99.0,99.0,99.0,99.0,99.0,-19.36831,-19.430553,-19.633265,-19.852009,-20.63884,0.31509885,5
